timestamp_dt,latitude,longitude,altitude,vertical_rate,flight_id,icao24,callsign
2025-10-16 13:17:28,48.617431640625,2.0288790189302883,4400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:29,48.61766750529661,2.0294350071957235,4400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:29,48.61784362792969,2.0300058218149037,4375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:31,48.618365788863876,2.031386526007401,4350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:31,48.61857604980469,2.0319777268629804,4350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:34,48.61980890823623,2.0354341205797697,4275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:35,48.6199951171875,2.035867791426809,4275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:35,48.62017822265625,2.0364145132211537,4250.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:36,48.62041408732786,2.0370242470189144,4250.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:38,48.62141418457031,2.0398653470552883,4175.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:39,48.621764102224574,2.040855006167763,4175.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:39,48.62196350097656,2.0414147010216346,4150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:40,48.62237548828125,2.0426119290865383,4150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:41,48.62278825145656,2.0436738666735197,4125.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:42,48.62316066935911,2.044830322265625,4100.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:44,48.62397766113281,2.0470487154447112,4075.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:45,48.6243896484375,2.0481050931490383,4075.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:46,48.624557236493644,2.0486610814144735,4050.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:47,48.624976206634,2.049889815481085,4050.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:49,48.625579833984375,2.051555926983173,4025.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:51,48.626678466796875,2.0546546349158654,3975.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:55,48.627960205078125,2.0582463191105766,3900.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:56,48.6283745199947,2.0594305741159538,3875.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:56,48.62851417670815,2.059864244962993,3875.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:57,48.62873840332031,2.0604999248798075,3875.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:57,48.62893314684852,2.0610929790296053,3850.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:58,48.62910461425781,2.061626727764423,3850.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:58,48.62928771972656,2.0620492788461537,3825.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:59,48.62944522146451,2.0625385485197367,3825.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:17:59,48.62965393066406,2.0631056565504804,3825.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:00,48.62983703613281,2.0636690579927883,3800.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:00,48.629974365234375,2.064091609074519,3800.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:01,48.63020324707031,2.0647254356971154,3775.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:01,48.63042281845868,2.0652128520764803,3775.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:02,48.63079523636123,2.0662970291940788,3750.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:04,48.631622314453125,2.0685988206129804,3725.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:06,48.632284907971396,2.07048918071546,3700.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:07,48.63249206542969,2.0709932767427883,3675.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:07,48.63262939453125,2.071415827824519,3675.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:08,48.63284353482521,2.071934750205592,3675.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:09,48.6331787109375,2.0728947566105766,3650.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:12,48.63450622558594,2.0766977163461537,3600.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:14,48.635357355667374,2.0789457622327303,3575.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:17,48.63629150390625,2.0815570537860575,3525.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:17,48.63642883300781,2.0819796048677883,3525.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:18,48.63680047503972,2.082921078330592,3500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:19,48.63697814941406,2.083458533653846,3500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:19,48.63717289294227,2.083932976973684,3500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:21,48.637778072033896,2.085667660361842,3475.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:22,48.638057385460804,2.0864627235814144,3450.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:22,48.638214111328125,2.086979792668269,3450.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:23,48.63848876953125,2.087754469651442,3425.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:24,48.638763427734375,2.0884587214543266,3425.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:25,48.63908153469279,2.0893538625616777,3400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:25,48.63922119140625,2.08971525493421,3400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:26,48.63954162597656,2.0907123272235575,3400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:27,48.63990783691406,2.091698279747596,3375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:28,48.640045166015625,2.0920504056490383,3375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:30,48.64068603515625,2.09381103515625,3350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:30,48.64082336425781,2.094304011418269,3350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:30,48.640960693359375,2.0947265625,3325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:31,48.641129833156775,2.09520841899671,3325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:32,48.64154880329714,2.0962203176398027,3300.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:32,48.64173501224841,2.0967985454358553,3300.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:34,48.64219665527344,2.0980365459735575,3275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:35,48.64252640029131,2.099039178145559,3275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:36,48.64285226595604,2.0999787983141447,3250.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:36,48.64299192266949,2.1003401906866777,3250.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:38,48.64366149902344,2.1022620567908654,3225.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:39,48.64382986295021,2.1027253803453947,3225.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:39,48.64398193359375,2.1031775841346154,3225.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:40,48.64415572861493,2.1036650005139803,3200.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:40,48.6443419375662,2.1042432283100325,3200.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:41,48.64453125,2.10479736328125,3200.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:41,48.64471435546875,2.105255126953125,3200.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:42,48.64499366889565,2.1059779116981905,3175.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:44,48.645721435546875,2.108036921574519,3150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:45,48.64585876464844,2.10845947265625,3150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:46,48.64617919921875,2.109375,3150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:46,48.64631652832031,2.109727125901442,3125.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:47,48.64668273925781,2.110783503605769,3125.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:48,48.646855758408364,2.111254240337171,3125.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:49,48.64714050292969,2.1120511568509612,3100.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:49,48.64732128078654,2.1125552528782894,3100.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:51,48.64787292480469,2.1140934870793266,3075.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:52,48.64837646484375,2.1155724158653846,3050.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:53,48.648578191207626,2.116169176603618,3050.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:53,48.64871784792108,2.116530568976151,3025.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:54,48.64888000488281,2.1169809194711537,3025.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:55,48.649183370299255,2.1178315815172697,3000.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:56,48.649658203125,2.1190936748798075,3000.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:57,48.6498351016287,2.119638543379934,2975.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:57,48.64997475834216,2.119999935752467,2975.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:58,48.65016174316406,2.1204317533052883,2975.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:59,48.650482177734375,2.1214177058293266,2950.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:18:59,48.65061950683594,2.121769831730769,2950.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:01,48.65118511652542,2.123252467105263,2925.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:02,48.65162658691406,2.1245868389423075,2900.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:03,48.65185546875,2.125150240384615,2900.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:06,48.65300065380031,2.1283119603207235,2850.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:06,48.65309375827595,2.1286733526932564,2850.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:07,48.65327453613281,2.1291644756610575,2825.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:08,48.653594970703125,2.1300800030048075,2825.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:10,48.654327392578125,2.131981482872596,2800.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:11,48.65460205078125,2.1328265850360575,2775.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:11,48.654769638837394,2.1332991750616777,2775.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:13,48.655242919921875,2.1346576397235575,2750.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:17,48.6566162109375,2.1386014498197112,2675.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:18,48.657004146252646,2.1396596808182564,2675.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:19,48.657097250728285,2.1400210731907894,2650.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:20,48.657469668630824,2.140960693359375,2650.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:20,48.657623291015625,2.14141845703125,2625.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:21,48.657842086533364,2.141972592002467,2625.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:21,48.657989501953125,2.1424044095552883,2625.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:22,48.65830760891154,2.143273604543585,2625.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:23,48.65849381786281,2.143851832339638,2600.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:25,48.65942486261917,2.1463093004728617,2575.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:26,48.65959167480469,2.1468411959134612,2550.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:26,48.65972900390625,2.1471933218149037,2550.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:27,48.660123146186436,2.148333097759046,2525.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:28,48.66046142578125,2.1491652268629804,2525.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:29,48.66063522080243,2.1496341103001644,2500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:29,48.66072832527807,2.1499955026726973,2500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:30,48.66096496582031,2.15057373046875,2500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:30,48.66114807128906,2.1511371319110575,2500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:31,48.661285400390625,2.1514892578125,2500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:32,48.66160583496094,2.1524752103365383,2475.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:34,48.662200927734375,2.1540245643028846,2450.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:34,48.662357653601696,2.1545490465666117,2450.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:35,48.662683519266416,2.1554886667351973,2425.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:36,48.66302490234375,2.156419020432692,2400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:37,48.66319559388241,2.1568619577508223,2400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:38,48.66352844238281,2.15789794921875,2375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:38,48.66375732421875,2.1584613506610575,2375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:39,48.66389465332031,2.1589543269230766,2375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:40,48.66426086425781,2.1598698542668266,2375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:40,48.66440595206568,2.160331324527138,2350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:41,48.664764404296875,2.1613487830528846,2350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:43,48.66526794433594,2.1627572866586537,2325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:43,48.6654052734375,2.163109412560096,2325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:44,48.665569758011124,2.163583855879934,2325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:44,48.665709414724574,2.163945248252467,2300.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:47,48.66668701171875,2.1667010967548075,2275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:48,48.6668266684322,2.167197779605263,2275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:48,48.66700744628906,2.167687049278846,2250.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:52,48.66838073730469,2.1715604341947112,2200.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:55,48.669342041015625,2.174236591045673,2150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:56,48.66966635493909,2.1750761333264803,2150.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:58,48.670166015625,2.1764901968149037,2125.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:59,48.670550847457626,2.1775336014597038,2125.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:19:59,48.67071533203125,2.1779691256009612,2100.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:00,48.670989990234375,2.178814227764423,2100.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:04,48.67213362354343,2.182159423828125,2050.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:04,48.67231750488281,2.1826171875,2025.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:05,48.672637939453125,2.18353271484375,2025.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:07,48.673095703125,2.184941218449519,2000.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:09,48.673919677734375,2.1872652493990383,1950.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:11,48.67455433990995,2.18902587890625,1925.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:14,48.67543029785156,2.1914203350360575,1925.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:17,48.67634582519531,2.1940260667067304,1900.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:17,48.676509533898304,2.194446764494243,1900.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:18,48.676881951800844,2.195458663137335,1875.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:19,48.677032470703125,2.195927546574519,1875.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:19,48.67720781746557,2.196398283305921,1850.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:21,48.67771989208156,2.1976992958470394,1850.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:21,48.6778564453125,2.19818115234375,1825.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:23,48.6783250711732,2.1995062577097038,1800.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:24,48.678497314453125,2.1999417818509612,1800.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:24,48.67877197265625,2.2007164588341346,1800.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:25,48.678955078125,2.201279860276442,1775.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:25,48.67909240722656,2.2016319861778846,1775.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:28,48.67976819054555,2.2035538522820723,1750.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:29,48.68023371292373,2.2048548648231905,1725.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:36,48.68220520019531,2.2103647085336537,1625.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:38,48.68275451660156,2.2119844876802883,1600.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:38,48.6829833984375,2.212547889122596,1600.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:39,48.683074951171875,2.2129000150240383,1575.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:41,48.68363202628443,2.2144679019325655,1575.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:42,48.68395789194915,2.2153352436266447,1550.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:45,48.68504333496094,2.2183931790865383,1500.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:47,48.68554066803495,2.2198165090460527,1475.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:51,48.68646240234375,2.222477839543269,1450.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:51,48.68661136950477,2.2228522049753288,1425.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:52,48.686920166015625,2.2237454927884612,1425.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:53,48.68719482421875,2.224590594951923,1400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:55,48.687728623212394,2.226032457853618,1400.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:57,48.6882872500662,2.227622584292763,1375.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:20:59,48.6887993246822,2.2290681537828947,1350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:21:00,48.68907863810911,2.229863217002467,1350.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:21:01,48.68917174258474,2.230152330900493,1325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:21:01,48.689300537109375,2.230576735276442,1325.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:21:04,48.690032958984375,2.2326190655048075,1300.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:21:05,48.690475205243644,2.2338385331003288,1300.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
2025-10-16 13:21:07,48.690948486328125,2.235154371995192,1275.0,,0a0086_DAH1004_20251016_130150,0a0086,DAH1004
